3334970152	170	1815.00	37.00
3336474072	171	472.00	204.00
3337974531	172	1448.00	540.00
3339474946	173	1448.00	876.00
3340974908	174	1815.00	708.00
3342474668	175	472.00	876.00
3343974144	176	960.00	540.00
3345473960	177	1082.00	708.00
3346974040	178	105.00	372.00
3348463354	179	838.00	1043.00
3349966069	180	716.00	204.00
3351465975	181	1448.00	204.00
3352966362	182	349.00	708.00
3354465778	183	1326.00	1043.00
3355966180	184	1693.00	204.00
3357471935	185	594.00	708.00
3358972643	186	1693.00	540.00
3360472473	187	1571.00	37.00
3361974332	188	838.00	708.00
3363474366	189	1204.00	540.00
3364974315	190	227.00	540.00
3366473703	191	349.00	372.00
3367973527	192	716.00	540.00
3369473768	193	1082.00	1043.00
3370973691	194	1693.00	876.00
3372474117	195	838.00	37.00
3373977159	196	960.00	876.00
3375476908	197	1815.00	1043.00
3376976821	198	1815.00	372.00
3378460225	199	716.00	876.00
3379977652	200	594.00	1043.00
3381477346	201	1204.00	204.00
3382977655	202	227.00	204.00
3384477406	203	1326.00	37.00
3385961678	204	349.00	37.00
3387478839	205	1082.00	37.00
3388962642	206	1571.00	372.00
3390462464	207	105.00	1043.00
3391962078	208	227.00	876.00
3393478798	209	1571.00	708.00
3394979212	210	1571.00	1043.00
3396462231	211	1082.00	372.00
3397979126	212	105.00	37.00
