2010577	93	609.47	379.42
2012077	94	492.63	218.83
2013576	95	1777.90	58.25
2015077	96	843.16	379.42
2016576	97	1544.21	58.25
2018076	98	1310.53	1021.75
2019576	99	1777.90	1021.75
2021076	100	960.00	218.83
2022576	101	843.16	1021.75
2024076	102	375.79	700.58
2025576	103	492.63	540.00
2027076	104	726.32	861.17
2028576	105	1661.05	861.17
2030076	106	1193.68	540.00
2031576	107	609.47	58.25
2033076	108	1544.21	58.25
2034576	109	960.00	540.00
2036076	110	142.10	1021.75
2037576	111	142.10	58.25
2039076	112	726.32	540.00
2040576	113	1310.53	700.58
2042076	114	258.95	218.83
2043576	115	1777.90	379.42
2045075	116	609.47	379.42
2046575	117	1310.53	1021.75
2048075	118	142.10	379.42
2049575	119	1427.37	540.00
2051075	120	1544.21	700.58
2052575	121	726.32	861.17
2054075	122	960.00	861.17
2055575	123	492.63	861.17
2057075	124	1076.84	700.58
2058575	125	843.16	58.25
2060075	126	1661.05	861.17
2061575	127	609.47	700.58
2063075	128	258.95	540.00
2064575	129	375.79	58.25
2066075	130	375.79	379.42
2067575	131	1076.84	379.42
2069075	132	843.16	1021.75
2070575	133	375.79	1021.75
2072074	134	1544.21	1021.75
2073574	135	609.47	1021.75
2075074	136	492.63	218.83
2076574	137	1310.53	58.25
2078074	138	1076.84	58.25
2079574	139	1661.05	218.83
2081074	140	375.79	700.58
2082574	141	1777.90	1021.75
2084074	142	492.63	540.00
2085574	143	1076.84	1021.75
2087074	144	1310.53	379.42
2088574	145	1661.05	540.00
2090074	146	1427.37	218.83
2091574	147	1193.68	861.17
2093074	148	843.16	700.58
2094574	149	258.95	861.17
2096074	150	142.10	700.58
2097574	151	1777.90	700.58
2099074	152	1544.21	379.42
2100574	153	843.16	379.42
2102074	154	1193.68	218.83
2103574	155	960.00	218.83
2105073	156	1777.90	58.25
2106573	157	1193.68	540.00
2108073	158	726.32	218.83
2109573	159	1427.37	861.17
2111073	160	960.00	540.00
2112573	161	1427.37	218.83
2114073	162	1310.53	379.42
2115573	163	1777.90	700.58
2117073	164	1076.84	379.42
2118573	165	1661.05	861.17
2120073	166	609.47	700.58
2121573	167	142.10	700.58
2123073	168	843.16	1021.75
2124573	169	1076.84	58.25
2126073	170	258.95	218.83
2127573	171	142.10	1021.75
2129073	172	375.79	379.42
2130573	173	960.00	218.83
2132072	174	492.63	861.17
2133572	175	1777.90	1021.75
2135073	176	492.63	540.00
2136572	177	960.00	861.17
2138072	178	1427.37	540.00
2139572	179	1544.21	700.58
2141072	180	609.47	379.42
2142572	181	142.10	58.25
2144072	182	375.79	58.25
2145572	183	1310.53	1021.75
2147072	184	1193.68	218.83
2148572	185	1777.90	379.42
2150072	186	843.16	700.58
2151572	187	142.10	379.42
2153072	188	1076.84	700.58
2154572	189	258.95	540.00
2156072	190	1310.53	700.58
2157572	191	1661.05	540.00
2159072	192	492.63	218.83
2160572	193	726.32	540.00
2162072	194	258.95	861.17
2163571	195	843.16	379.42
2165071	196	1193.68	540.00
2166571	197	1544.21	1021.75
2168071	198	375.79	700.58
2169571	199	1310.53	58.25
2171071	200	1427.37	861.17
2172571	201	1193.68	861.17
2174071	202	1076.84	1021.75
2175571	203	1661.05	218.83
2177071	204	726.32	218.83
2178571	205	1777.90	58.25
2180071	206	843.16	58.25
2181571	207	1544.21	58.25
2183071	208	375.79	1021.75
2184571	209	609.47	1021.75
2186071	210	726.32	861.17
2187571	211	1544.21	379.42
2189071	212	609.47	58.25
