2290179459	174	1643.11	998.04
2291682659	175	1298.92	209.64
2293185918	176	1528.38	525.00
2294688729	177	381.08	840.36
2296192843	178	725.27	998.04
2297695112	179	1413.65	51.96
2299198538	180	36.89	367.32
2300701067	181	36.89	682.68
2302204038	182	954.73	998.04
2303707041	183	1184.19	51.96
2305210123	184	495.81	998.04
2306714203	185	1069.46	840.36
2308216237	186	1184.19	367.32
2309720166	187	1298.92	525.00
2311222593	188	1413.65	367.32
2312726741	189	725.27	51.96
2314228515	190	1413.65	998.04
2315732549	191	266.35	367.32
2317234813	192	1643.11	367.32
2318737995	193	1643.11	51.96
2320242019	194	954.73	51.96
2321744755	195	1184.19	998.04
2323247792	196	610.54	840.36
2324750055	197	610.54	525.00
2326253983	198	725.27	682.68
2327756043	199	495.81	682.68
2329259992	200	725.27	367.32
2330762697	201	954.73	682.68
2332266589	202	1069.46	209.64
2333768782	203	151.62	209.64
2335272224	204	1298.92	840.36
2336774482	205	1528.38	209.64
2338277623	206	1184.19	682.68
2339780662	207	266.35	998.04
2341283772	208	1528.38	840.36
2342787838	209	1069.46	525.00
2344290055	210	1413.65	682.68
2345793723	211	266.35	51.96
2347296128	212	381.08	209.64
