5607650109	88	1528.38	209.64
5609150170	89	1184.19	367.32
5610651340	90	1413.65	51.96
5612153902	91	1413.65	682.68
5613653518	92	151.62	840.36
5615154655	93	495.81	367.32
5616656080	94	954.73	367.32
5618156795	95	36.89	682.68
5619659946	96	1413.65	367.32
5621160056	97	1528.38	840.36
5622660928	98	954.73	682.68
5624161209	99	381.08	840.36
5625663256	100	840.00	209.64
5627164249	101	1298.92	209.64
5628664468	102	1184.19	51.96
5630166228	103	36.89	998.04
5631667774	104	1298.92	840.36
5633168658	105	1643.11	367.32
5634668837	106	1069.46	209.64
5636169930	107	1643.11	51.96
5637671040	108	266.35	682.68
5639172140	109	1298.92	840.36
5640673218	110	495.81	998.04
5642174330	111	1643.11	367.32
5643676089	112	954.73	51.96
5645177494	113	954.73	367.32
5646677609	114	1413.65	51.96
5648179586	115	610.54	209.64
5649679678	116	725.27	367.32
5651180886	117	495.81	51.96
5652682594	118	840.00	840.36
5654184273	119	266.35	51.96
5655684172	120	725.27	51.96
5657185263	121	1184.19	367.32
5658686371	122	381.08	840.36
5660187456	123	151.62	209.64
5661688560	124	1413.65	682.68
5663190356	125	954.73	682.68
5664692009	126	151.62	525.00
5666191862	127	1298.92	525.00
5668533410	128	840.00	209.64
5669194018	129	1184.19	51.96
5670695113	130	36.89	682.68
5672196421	131	954.73	998.04
5673697318	132	1413.65	367.32
5675199391	133	1069.46	525.00
5676699473	134	495.81	682.68
5678200579	135	36.89	51.96
5679701677	136	1528.38	840.36
5681202690	137	610.54	525.00
5682705889	138	1643.11	998.04
5684205675	139	610.54	840.36
5685707131	140	266.35	998.04
5687208102	141	1528.38	209.64
5688708932	142	1528.38	525.00
5690210206	143	151.62	840.36
5691710426	144	495.81	367.32
5693211517	145	840.00	525.00
5694712556	146	725.27	998.04
5696214130	147	266.35	367.32
5697715109	148	36.89	367.32
5699217021	149	1069.46	840.36
5700719452	150	1413.65	998.04
5702218105	151	1069.46	209.64
5703719999	152	381.08	209.64
5705222693	153	725.27	682.68
5706721976	154	1298.92	209.64
5708222487	155	381.08	525.00
5709723572	156	1184.19	682.68
5711225687	157	36.89	998.04
5712725771	158	1184.19	998.04
5714228978	159	1643.11	682.68
5715728897	160	36.89	51.96
5717229026	161	1528.38	525.00
5718732610	162	1184.19	51.96
5720231232	163	610.54	840.36
5721732341	164	1298.92	209.64
5723235969	165	610.54	209.64
5724735711	166	495.81	998.04
5726235768	167	1643.11	682.68
5727737615	168	1069.46	525.00
5729238523	169	495.81	51.96
5730739713	170	840.00	525.00
5732241774	171	1184.19	998.04
5733741110	172	1413.65	51.96
5735242194	173	36.89	682.68
5736744061	174	266.35	367.32
5738244374	175	725.27	682.68
5739745608	176	1298.92	525.00
5741246572	177	1184.19	682.68
5742748613	178	1413.65	367.32
5744249121	179	495.81	367.32
5745749853	180	725.27	367.32
5747250951	181	266.35	51.96
5748752507	182	381.08	209.64
5750253952	183	954.73	367.32
5751754768	184	151.62	525.00
5753256238	185	1184.19	367.32
5754756466	186	954.73	682.68
5756257509	187	151.62	209.64
5757758599	188	36.89	998.04
5759259681	189	725.27	998.04
5760760797	190	266.35	682.68
5762261817	191	1298.92	840.36
5763764633	192	954.73	51.96
5765265045	193	1643.11	998.04
5766765187	194	1528.38	209.64
5768266268	195	151.62	840.36
5769767378	196	954.73	998.04
5771268490	197	1413.65	682.68
5772770174	198	1069.46	840.36
5774271027	199	1413.65	998.04
5775771760	200	36.89	367.32
5777272845	201	381.08	525.00
5778773904	202	1069.46	209.64
5780275480	203	840.00	840.36
5781776115	204	1528.38	840.36
5783278888	205	381.08	840.36
5784778299	206	610.54	525.00
5786281235	207	725.27	51.96
5787781224	208	840.00	209.64
5789281645	209	1643.11	367.32
5790784444	210	1643.11	51.96
5792283790	211	266.35	998.04
5793785548	212	495.81	682.68
