1269706194	121	36.89	998.04
1271208419	122	1298.92	840.36
1272708303	123	1528.38	209.64
1274212056	124	840.00	209.64
1275711418	125	36.89	51.96
1277211425	126	725.27	998.04
1278713045	127	1643.11	367.32
1280213679	128	1298.92	209.64
1281714837	129	1643.11	998.04
1283219912	130	725.27	51.96
1284718289	131	1298.92	525.00
1286219113	132	1413.65	367.32
1287719928	133	840.00	525.00
1289220939	134	266.35	998.04
1290721329	135	36.89	682.68
1292222717	136	1643.11	51.96
1293725280	137	1413.65	998.04
1295225849	138	1184.19	367.32
1296728135	139	381.08	525.00
1298228156	140	954.73	682.68
1299728007	141	1069.46	525.00
1301231806	142	1184.19	51.96
1302731490	143	151.62	209.64
1304234892	144	36.89	367.32
1305732313	145	151.62	525.00
1307234859	146	610.54	525.00
1308735247	147	725.27	367.32
1310235681	148	495.81	682.68
1311739075	149	266.35	367.32
1313239307	150	954.73	998.04
1314740148	151	610.54	840.36
1316241167	152	954.73	367.32
1317741705	153	1643.11	682.68
1319242350	154	1413.65	682.68
1320744616	155	725.27	682.68
1322245714	156	266.35	51.96
1323748139	157	1528.38	840.36
1325247196	158	610.54	209.64
1326748398	159	266.35	682.68
1328251632	160	495.81	51.96
1329750669	161	610.54	209.64
1331250985	162	381.08	525.00
1332752700	163	954.73	367.32
1334254361	164	151.62	840.36
1335758269	165	36.89	51.96
1337256309	166	36.89	998.04
1338759845	167	495.81	367.32
1340258299	168	840.00	840.36
1341759258	169	840.00	525.00
1343259752	170	1643.11	682.68
1344763744	171	266.35	682.68
1346264539	172	151.62	525.00
1347767439	173	840.00	209.64
1349266458	174	1643.11	998.04
1350769265	175	1298.92	209.64
1352267749	176	1528.38	525.00
1353767488	177	381.08	840.36
1355268622	178	725.27	998.04
1356771218	179	1413.65	51.96
1358271779	180	36.89	367.32
1359772333	181	36.89	682.68
1361275030	182	954.73	998.04
1362774073	183	1184.19	51.96
1364278924	184	495.81	998.04
1365777478	185	1069.46	840.36
1367277573	186	1184.19	367.32
1368779327	187	1298.92	525.00
1370280169	188	1413.65	367.32
1371781391	189	725.27	51.96
1373282361	190	1413.65	998.04
1374783895	191	266.35	367.32
1376285975	192	1643.11	367.32
1377787442	193	1643.11	51.96
1379287082	194	954.73	51.96
1380787951	195	1184.19	998.04
1382291176	196	610.54	840.36
1383791054	197	610.54	525.00
1385290549	198	725.27	682.68
1386795024	199	495.81	682.68
1388293791	200	725.27	367.32
1389793852	201	954.73	682.68
1391296491	202	1069.46	209.64
1392797082	203	151.62	209.64
1394297191	204	1298.92	840.36
1395798881	205	1528.38	209.64
1397301521	206	1184.19	682.68
1398801069	207	266.35	998.04
1400302158	208	1528.38	840.36
1401804902	209	1069.46	525.00
1403304404	210	1413.65	682.68
1404806961	211	266.35	51.96
1406306677	212	381.08	209.64
