1784480379	72	1815.00	37.00
1785981395	73	1571.00	708.00
1787484324	74	105.00	708.00
1788983568	75	960.00	204.00
1790485070	76	838.00	1043.00
1791984885	77	1326.00	37.00
1793487037	78	1571.00	372.00
1794981447	79	960.00	876.00
1796481350	80	105.00	372.00
1797980779	81	349.00	372.00
1799480679	82	1815.00	372.00
1800981212	83	1326.00	708.00
1802480621	84	349.00	1043.00
1803979939	85	1082.00	372.00
1805479895	86	1448.00	204.00
1806980315	87	1693.00	204.00
1808480329	88	1204.00	204.00
1809980316	89	227.00	876.00
1811479594	90	1815.00	1043.00
1812980234	91	838.00	708.00
1814479985	92	472.00	540.00
1815979582	93	349.00	37.00
1817479537	94	1082.00	1043.00
1818979577	95	1204.00	876.00
1820479488	96	1448.00	876.00
1821979949	97	1571.00	1043.00
1823479808	98	716.00	876.00
1824979545	99	1082.00	37.00
1826479701	100	716.00	540.00
1827979568	101	349.00	708.00
1829478873	102	1204.00	540.00
1830978761	103	838.00	37.00
1832478742	104	1326.00	1043.00
1833979438	105	472.00	876.00
1835478757	106	227.00	540.00
1836978686	107	594.00	372.00
1838478595	108	1693.00	540.00
1839979080	109	1326.00	708.00
1841478959	110	472.00	876.00
1842978356	111	227.00	876.00
1844478247	112	594.00	1043.00
1845978180	113	594.00	37.00
1847478082	114	1326.00	1043.00
1848978753	115	1204.00	204.00
1850478618	116	1204.00	876.00
1851978426	117	1082.00	37.00
1853478480	118	472.00	204.00
1854977862	119	960.00	876.00
1856477715	120	1571.00	37.00
1857978340	121	105.00	1043.00
1859477575	122	1448.00	876.00
1860978100	123	1693.00	204.00
1862477898	124	960.00	204.00
1863977747	125	105.00	37.00
1865477315	126	838.00	1043.00
1866977213	127	1815.00	372.00
1868477720	128	1448.00	204.00
1869977664	129	1815.00	1043.00
1871479014	130	838.00	37.00
1872986499	131	1448.00	540.00
1874486638	132	1571.00	372.00
1875986565	133	960.00	540.00
1877486386	134	349.00	1043.00
1878985845	135	105.00	708.00
1880485613	136	1815.00	37.00
1881986962	137	1571.00	1043.00
1883486910	138	1326.00	372.00
1884986843	139	472.00	540.00
1886486124	140	1082.00	708.00
1887986112	141	1204.00	540.00
1889485941	142	1326.00	37.00
1890986516	143	227.00	204.00
1892485878	144	105.00	372.00
1893985684	145	227.00	540.00
1895485746	146	716.00	540.00
1896985710	147	838.00	372.00
1898485611	148	594.00	708.00
1899985519	149	349.00	372.00
1901485402	150	1082.00	1043.00
1902985189	151	716.00	876.00
1904485411	152	1082.00	372.00
1905985272	153	1815.00	708.00
1907485732	154	1571.00	708.00
1908987128	155	838.00	708.00
1910487174	156	349.00	37.00
1911986330	157	1693.00	876.00
1913487046	158	716.00	204.00
1914987322	159	349.00	708.00
1916486648	160	594.00	37.00
1917986594	161	716.00	204.00
1919486306	162	472.00	540.00
1920986366	163	1082.00	372.00
1922486374	164	227.00	876.00
1923986279	165	105.00	37.00
1925486166	166	105.00	1043.00
1926986113	167	594.00	372.00
1928476483	168	960.00	876.00
1929976459	169	960.00	540.00
1931476368	170	1815.00	708.00
1932976702	171	349.00	708.00
1934471995	172	227.00	540.00
1935971908	173	960.00	204.00
1937471817	174	1815.00	1043.00
1938975666	175	1448.00	204.00
1940475451	176	1693.00	540.00
1941975420	177	472.00	876.00
1943474712	178	838.00	1043.00
1944974860	179	1571.00	37.00
1946475204	180	105.00	372.00
1947974728	181	105.00	708.00
1949474548	182	1082.00	1043.00
1950974603	183	1326.00	37.00
1952475072	184	594.00	1043.00
1953986425	185	1204.00	876.00
1955486306	186	1326.00	372.00
1956986309	187	1448.00	540.00
1958486063	188	1571.00	372.00
1959986254	189	838.00	37.00
1961486087	190	1571.00	1043.00
1962986072	191	349.00	372.00
1964483587	192	1815.00	372.00
1965984269	193	1815.00	37.00
1967484349	194	1082.00	37.00
1968984171	195	1326.00	1043.00
1970484203	196	716.00	876.00
1971984105	197	716.00	540.00
1973484039	198	838.00	708.00
1974983974	199	594.00	708.00
1976483914	200	838.00	372.00
1977983688	201	1082.00	708.00
1979483547	202	1204.00	204.00
1980983856	203	227.00	204.00
1982482945	204	1448.00	876.00
1983983602	205	1693.00	204.00
1985483508	206	1326.00	708.00
1986983302	207	349.00	1043.00
1988484549	208	1693.00	876.00
1989985125	209	1204.00	540.00
1991485087	210	1571.00	708.00
1992985093	211	349.00	37.00
1994484459	212	472.00	204.00
