4408771888	198	1693.00	540.00
4410271772	199	594.00	372.00
4411771805	200	349.00	372.00
4413271192	201	716.00	876.00
4414770981	202	227.00	540.00
4416270840	203	838.00	1043.00
4417770768	204	472.00	204.00
4419270828	205	1815.00	708.00
4420771262	206	838.00	708.00
4422287747	207	1815.00	1043.00
4423771131	208	716.00	540.00
4425271432	209	105.00	1043.00
4426770764	210	838.00	37.00
4428270624	211	594.00	708.00
4429770206	212	105.00	37.00
